Date,Close
1997-12-09,4781.60009766
1997-12-10,4769.29980469
1997-12-11,4753.79980469
1997-12-12,4757.89990234
1997-12-15,4763
1997-12-16,4757
1997-12-17,4756.29980469
1997-12-18,4735.79980469
1997-12-19,4705.10009766
1997-12-22,4701.79980469
1997-12-23,4706.29980469
1997-12-24,4698.10009766
1997-12-29,4732.20019531
1997-12-30,4768.10009766
1997-12-31,4787.60009766
1998-01-02,4808.29980469
1998-01-05,4828.70019531
1998-01-06,4858.89990234
1998-01-07,4869.10009766
1998-01-08,4880
1998-01-09,4864.60009766
1998-01-12,4799.60009766
1998-01-13,4816.5
1998-01-14,4823.29980469
1998-01-15,4816.29980469
1998-01-16,4812.60009766
1998-01-19,4832.79980469
1998-01-20,4820.89990234
1998-01-21,4825.79980469
1998-01-22,4813.29980469
1998-01-23,4806.89990234
1998-01-26,4794.70019531
1998-01-27,4789.20019531
1998-01-28,4819.10009766
1998-01-29,4838.29980469
1998-01-30,4861.5
1998-02-02,4878.39990234
1998-02-03,4915.89990234
1998-02-04,4935.79980469
1998-02-05,4956
1998-02-06,4970.39990234
1998-02-09,4978.29980469
1998-02-10,4987
1998-02-11,4991.5
1998-02-12,4984.29980469
1998-02-13,4990.20019531
1998-02-16,4991.89990234
1998-02-17,5007.79980469
1998-02-18,5015
1998-02-19,5017.20019531
1998-02-20,5029.70019531
1998-02-23,5044.79980469
1998-02-24,5041.89990234
1998-02-25,5071.79980469
1998-02-26,5132.29980469
1998-02-27,5201
1998-03-02,5254.60009766
1998-03-03,5281.39990234
1998-03-04,5268.70019531
1998-03-05,5227.79980469
1998-03-06,5250.60009766
1998-03-09,5257.89990234
1998-03-10,5286.79980469
1998-03-11,5316.79980469
1998-03-12,5336.89990234
1998-03-13,5357.60009766
1998-03-16,5367.79980469
1998-03-17,5403.10009766
1998-03-18,5424.89990234
1998-03-19,5466.39990234
1998-03-20,5516
1998-03-23,5525.5
1998-03-24,5523.29980469
1998-03-25,5544.39990234
1998-03-26,5515.39990234
1998-03-27,5533.20019531
1998-03-30,5528.29980469
1998-03-31,5525.39990234
1998-04-01,5534.79980469
1998-04-02,5544.79980469
1998-04-03,5557.60009766
1998-04-06,5558.39990234
1998-04-07,5547.60009766
1998-04-08,5521.10009766
1998-04-09,5529.29980469
1998-04-14,5541.79980469
1998-04-15,5546
1998-04-16,5536.79980469
1998-04-17,5519.20019531
1998-04-20,5526.89990234
1998-04-21,5543.39990234
1998-04-22,5570.5
1998-04-23,5604.39990234
1998-04-24,5600.29980469
1998-04-27,5564
1998-04-28,5567.89990234
1998-04-29,5568.89990234
1998-04-30,5610.79980469
1998-05-01,5653
1998-05-05,5682.29980469
1998-05-06,5705.39990234
1998-05-07,5702.70019531
1998-05-08,5741.10009766
1998-05-11,5772.39990234
1998-05-12,5779.70019531
1998-05-13,5788.89990234
1998-05-14,5795.60009766
1998-05-15,5797.79980469
1998-05-18,5792.5
1998-05-19,5795.20019531
1998-05-20,5825.5
1998-05-21,5854.5
1998-05-22,5897.79980469
1998-05-26,5920.89990234
1998-05-27,5880.79980469
1998-05-28,5898.5
1998-05-29,5901.39990234
1998-06-01,5898.89990234
1998-06-02,5897.60009766
1998-06-03,5920.39990234
1998-06-04,5921.60009766
1998-06-05,5934.60009766
1998-06-08,5960.29980469
1998-06-09,5966.60009766
1998-06-10,5936.89990234
1998-06-11,5917
1998-06-12,5861.20019531
1998-06-15,5750
1998-06-16,5703.5
1998-06-17,5683.89990234
1998-06-18,5659.20019531
1998-06-19,5598.5
1998-06-22,5561.89990234
1998-06-23,5510.39990234
1998-06-24,5506.39990234
1998-06-25,5527.70019531
1998-06-26,5522.29980469
1998-06-29,5521.29980469
1998-06-30,5503.79980469
1998-07-01,5534.89990234
1998-07-02,5558.29980469
1998-07-03,5585.70019531
1998-07-06,5588.5
1998-07-07,5603.29980469
1998-07-08,5622
1998-07-09,5633.29980469
1998-07-10,5628.79980469
1998-07-13,5638
1998-07-14,5658.10009766
1998-07-15,5697.70019531
1998-07-16,5697.10009766
1998-07-17,5703.70019531
1998-07-20,5709.20019531
1998-07-21,5703.70019531
1998-07-22,5659.29980469
1998-07-23,5572.89990234
1998-07-24,5520.60009766
1998-07-27,5497.39990234
1998-07-28,5477
1998-07-29,5448.5
1998-07-30,5485.39990234
1998-07-31,5482.70019531
1998-08-03,5447.89990234
1998-08-04,5444.89990234
1998-08-05,5321.5
1998-08-06,5311
1998-08-07,5323
1998-08-10,5304.70019531
1998-08-11,5202.29980469
1998-08-12,5213.70019531
1998-08-13,5154
1998-08-14,5182.5
1998-08-17,5136.60009766
1998-08-18,5159.20019531
1998-08-19,5168.10009766
1998-08-20,5159.29980469
1998-08-21,5074.5
1998-08-24,5056
1998-08-25,5100.29980469
1998-08-26,5023.60009766
1998-08-27,4897.89990234
1998-08-28,4786.20019531
1998-09-01,4627.29980469
1998-09-02,4712
1998-09-03,4648.79980469
1998-09-04,4663.29980469
1998-09-07,4747.10009766
1998-09-08,4804.5
1998-09-09,4811.70019531
1998-09-10,4751.79980469
1998-09-11,4697.29980469
1998-09-14,4736.70019531
1998-09-15,4723.29980469
1998-09-16,4758.60009766
1998-09-17,4687.20019531
1998-09-18,4646.79980469
1998-09-21,4553.10009766
1998-09-22,4572.20019531
1998-09-23,4564.20019531
1998-09-24,4580.29980469
1998-09-25,4528.89990234
1998-09-28,4553
1998-09-29,4562
1998-09-30,4544.20019531
1998-10-01,4441.20019531
1998-10-02,4342.70019531
1998-10-05,4304.39990234
1998-10-06,4377.39990234
1998-10-07,4360.20019531
1998-10-08,4251.20019531
1998-10-09,4289
1998-10-12,4368.70019531
1998-10-13,4389.70019531
1998-10-14,4406.29980469
1998-10-15,4469.70019531
1998-10-16,4563.89990234
1998-10-19,4573.79980469
1998-10-20,4630.79980469
1998-10-21,4638.10009766
1998-10-22,4656
1998-10-23,4652.20019531
1998-10-26,4663.79980469
1998-10-27,4715.70019531
1998-10-28,4717.39990234
1998-10-29,4732.89990234
1998-10-30,4811.39990234
1998-11-02,4887.79980469
1998-11-03,4911.70019531
1998-11-04,4971.39990234
1998-11-05,4928.79980469
1998-11-06,4942.10009766
1998-11-09,4934.89990234
1998-11-10,4874.39990234
1998-11-11,4872.79980469
1998-11-12,4845.20019531
1998-11-13,4826.39990234
1998-11-16,4835.60009766
1998-11-17,4809.10009766
1998-11-18,4780.89990234
1998-11-19,4801.5
1998-11-20,4843
1998-11-23,4901.20019531
1998-11-24,4923.89990234
1998-11-25,4926.39990234
1998-11-26,4940.89990234
1998-11-27,4926
1998-11-30,4901.70019531
1998-12-01,4821.39990234
1998-12-02,4804.39990234
1998-12-03,4756.60009766
1998-12-04,4750.70019531
1998-12-07,4753.5
1998-12-08,4757.70019531
1998-12-09,4777.89990234
1998-12-10,4780
1998-12-11,4736.89990234
1998-12-14,4706.5
1998-12-15,4681.29980469
1998-12-16,4689.60009766
1998-12-17,4695.89990234
1998-12-18,4711.20019531
1998-12-21,4742.89990234
1998-12-22,4763.29980469
1998-12-23,4798
1998-12-24,4812.79980469
1998-12-29,4843.5
1998-12-30,4854.70019531
1999-01-04,4851
1999-01-05,4870.20019531
1999-01-06,4944.39990234
1999-01-07,4946.70019531
1999-01-08,4976.39990234
1999-01-11,4982
1999-01-12,4977.10009766
1999-01-13,4874.39990234
1999-01-14,4872.79980469
1999-01-15,4857.10009766
1999-01-18,4903.79980469
1999-01-19,4874.60009766
1999-01-20,4884.89990234
1999-01-21,4875.79980469
1999-01-22,4829.10009766
1999-01-25,4835.20019531
1999-01-26,4856.79980469
1999-01-27,4903.29980469
1999-01-28,4958.89990234
1999-01-29,5024.20019531
1999-02-01,5121.79980469
1999-02-02,5215.29980469
1999-02-03,5213.20019531
1999-02-04,5232.60009766
1999-02-05,5211.5
1999-02-08,5205.39990234
1999-02-09,5177.5
1999-02-10,5157.60009766
1999-02-11,5187
1999-02-12,5187.70019531
1999-02-15,5177.20019531
1999-02-16,5200.89990234
1999-02-17,5174.5
1999-02-18,5153.89990234
1999-02-19,5173.10009766
1999-02-22,5180.70019531
1999-02-23,5186.39990234
1999-02-24,5220.20019531
1999-02-25,5226.10009766
1999-02-26,5248.29980469
1999-03-01,5258.39990234
1999-03-02,5277.29980469
1999-03-03,5286.89990234
1999-03-04,5314.79980469
1999-03-05,5348.39990234
1999-03-08,5359.20019531
1999-03-09,5375.70019531
1999-03-10,5409
1999-03-11,5493.29980469
1999-03-12,5560.79980469
1999-03-15,5518.89990234
1999-03-16,5519.70019531
1999-03-17,5485.29980469
1999-03-18,5463.29980469
1999-03-19,5501
1999-03-22,5488.39990234
1999-03-23,5475.60009766
1999-03-24,5435.5
1999-03-25,5462.5
1999-03-26,5453.89990234
1999-03-29,5469.39990234
1999-03-30,5475.79980469
1999-03-31,5475.20019531
1999-04-01,5453.29980469
1999-04-06,5456.70019531
1999-04-07,5498.5
1999-04-08,5514
1999-04-09,5563.5
1999-04-12,5558.89990234
1999-04-13,5592.39990234
1999-04-14,5637.5
1999-04-15,5707.29980469
1999-04-16,5796.20019531
1999-04-19,5849.39990234
1999-04-20,5753.60009766
1999-04-21,5763.39990234
1999-04-22,5792.29980469
1999-04-23,5784.5
1999-04-26,5788.60009766
1999-04-27,5808.70019531
1999-04-28,5813.70019531
1999-04-29,5816.60009766
1999-04-30,5849.60009766
1999-05-04,5887.5
1999-05-05,5844.79980469
1999-05-06,5878.10009766
1999-05-07,5861.89990234
1999-05-10,5843.29980469
1999-05-11,5850
1999-05-12,5806.89990234
1999-05-13,5815.20019531
1999-05-14,5763.60009766
1999-05-17,5701.20019531
1999-05-18,5706.70019531
1999-05-19,5719.89990234
1999-05-20,5734.29980469
1999-05-21,5718.29980469
1999-05-24,5710.10009766
1999-05-25,5653.70019531
1999-05-26,5652.39990234
1999-05-27,5667.70019531
1999-05-28,5639.10009766
1999-06-01,5667.70019531
1999-06-02,5709
1999-06-03,5719.60009766
1999-06-04,5740.89990234
1999-06-07,5771.5
1999-06-08,5780.29980469
1999-06-09,5784.60009766
1999-06-10,5797
1999-06-11,5817.5
1999-06-14,5818.20019531
1999-06-15,5828
1999-06-16,5871.70019531
1999-06-17,5902.5
1999-06-18,5913.60009766
1999-06-21,5947.39990234
1999-06-22,5925.10009766
1999-06-23,5906.89990234
1999-06-24,5892.20019531
1999-06-25,5867.10009766
1999-06-28,5869.20019531
1999-06-29,5851.39990234
1999-06-30,5858.20019531
1999-07-01,5897.39990234
1999-07-02,5935.10009766
1999-07-05,5975
1999-07-06,6010.79980469
1999-07-07,6062.10009766
1999-07-08,6073.20019531
1999-07-09,6078.29980469
1999-07-12,6089.70019531
1999-07-13,6048.10009766
1999-07-14,6061.60009766
1999-07-15,6075.5
1999-07-16,6083.39990234
1999-07-19,6089.89990234
1999-07-20,6072.5
1999-07-21,6033.5
1999-07-22,6021.79980469
1999-07-23,6010.10009766
1999-07-26,5962.60009766
1999-07-27,5959
1999-07-28,5972
1999-07-29,5947.60009766
1999-07-30,5969.5
1999-08-02,5970.10009766
1999-08-03,5992.39990234
1999-08-04,6014.39990234
1999-08-05,5976
1999-08-06,5971.10009766
1999-08-09,5969.10009766
1999-08-10,5926.20019531
1999-08-11,5925.10009766
1999-08-12,5960.10009766
1999-08-13,5987.10009766
1999-08-16,6006.5
1999-08-17,6000.89990234
1999-08-18,6011.79980469
1999-08-19,5999.10009766
1999-08-20,6015.79980469
1999-08-23,6018.10009766
1999-08-24,6018.70019531
1999-08-25,6046.29980469
1999-08-26,6047
1999-08-27,6054.29980469
1999-08-31,6017.89990234
1999-09-01,6065.89990234
1999-09-02,6069.89990234
1999-09-03,6122.39990234
1999-09-06,6173.20019531
1999-09-07,6153.39990234
1999-09-08,6123.79980469
1999-09-09,6109.29980469
1999-09-10,6083.89990234
1999-09-13,6037.79980469
1999-09-14,5980.20019531
1999-09-15,5885.79980469
1999-09-16,5838.20019531
1999-09-17,5854.10009766
1999-09-20,5854.79980469
1999-09-21,5787.39990234
1999-09-22,5722.79980469
1999-09-23,5738.29980469
1999-09-24,5663.79980469
1999-09-27,5699.89990234
1999-09-28,5672.89990234
1999-09-29,5670.39990234
1999-09-30,5687.10009766
1999-10-01,5666.89990234
1999-10-04,5697.70019531
1999-10-05,5704.70019531
1999-10-06,5719.60009766
1999-10-07,5771.10009766
1999-10-08,5762.60009766
1999-10-11,5749.10009766
1999-10-12,5731.70019531
1999-10-13,5682.79980469
1999-10-14,5688.79980469
1999-10-15,5590.89990234
1999-10-18,5517.70019531
1999-10-19,5556.5
1999-10-20,5552.20019531
1999-10-21,5512
1999-10-22,5526.79980469
1999-10-25,5534.39990234
1999-10-26,5555.89990234
1999-10-27,5540.70019531
1999-10-28,5566.89990234
1999-10-29,5622.29980469
1999-11-01,5643.89990234
1999-11-02,5673
1999-11-03,5719.29980469
1999-11-04,5794
1999-11-05,5818.29980469
1999-11-08,5811.70019531
1999-11-09,5832.29980469
1999-11-10,5851.5
1999-11-11,5896.5
1999-11-12,5918.79980469
1999-11-15,5977.79980469
1999-11-16,6006.89990234
1999-11-17,6044.39990234
1999-11-18,6077.5
1999-11-19,6083.39990234
1999-11-22,6101.20019531
1999-11-23,6122.20019531
1999-11-24,6113.79980469
1999-11-25,6157.29980469
1999-11-26,6182
1999-11-29,6218.79980469
1999-11-30,6194.79980469
1999-12-01,6200
1999-12-02,6243.60009766
1999-12-03,6326
1999-12-06,6309.39990234
1999-12-07,6276.10009766
1999-12-08,6246.60009766
1999-12-09,6227.10009766
1999-12-10,6283.39990234
1999-12-13,6267.39990234
1999-12-14,6283.10009766
1999-12-15,6229.60009766
1999-12-16,6262.10009766
1999-12-17,6330.5
1999-12-20,6330
1999-12-21,6330.79980469
1999-12-22,6362.89990234
1999-12-23,6378.70019531
1999-12-24,6386.89990234
1999-12-29,6415.5
1999-12-30,6444.89990234
2000-01-04,6432.10009766
2000-01-05,6364
2000-01-06,6406.70019531
2000-01-07,6484.39990234
2000-01-10,6544.29980469
2000-01-11,6583.10009766
2000-01-12,6532.10009766
2000-01-13,6528.5
2000-01-14,6554.60009766
2000-01-17,6626.20019531
2000-01-18,6567.39990234
2000-01-19,6495.5
2000-01-20,6457.89990234
2000-01-21,6362.5
2000-01-24,6378.29980469
2000-01-25,6277.89990234
2000-01-26,6317.60009766
2000-01-27,6311.39990234
2000-01-28,6271.5
2000-01-31,6181
2000-02-01,6164
2000-02-02,6120.5
2000-02-03,6166.29980469
2000-02-04,6148
2000-02-07,6123.60009766
2000-02-08,6028.10009766
2000-02-09,6116.89990234
2000-02-10,6043.79980469
2000-02-11,6147.39990234
2000-02-14,6145.60009766
2000-02-15,6135
2000-02-16,6166.5
2000-02-17,6244.5
2000-02-18,6298.39990234
2000-02-21,6296.60009766
2000-02-22,6318.39990234
2000-02-23,6361.60009766
2000-02-24,6412.89990234
2000-02-25,6442.70019531
2000-02-28,6445.29980469
2000-02-29,6451.20019531
2000-03-01,6616.60009766
2000-03-02,6676.79980469
2000-03-03,6776.60009766
2000-03-06,6838.89990234
2000-03-07,6789.29980469
2000-03-08,6743.5
2000-03-09,6797.10009766
2000-03-10,6824.39990234
2000-03-13,6713.89990234
2000-03-14,6713.10009766
2000-03-15,6579.70019531
2000-03-16,6517.39990234
2000-03-17,6565.79980469
2000-03-20,6598.39990234
2000-03-21,6523
2000-03-22,6515.29980469
2000-03-23,6505.70019531
2000-03-24,6564.20019531
2000-03-27,6602.10009766
2000-03-28,6646.39990234
2000-03-29,6613.20019531
2000-03-30,6517
2000-03-31,6475.10009766
2000-04-03,6367.10009766
2000-04-04,6260.5
2000-04-05,6202.20019531
2000-04-06,6386.39990234
2000-04-07,6461.10009766
2000-04-10,6459.79980469
2000-04-11,6361
2000-04-12,6344.60009766
2000-04-13,6268
2000-04-14,6222.10009766
2000-04-17,5967.70019531
2000-04-18,6061.29980469
2000-04-19,6099.29980469
2000-04-20,6117.89990234
2000-04-25,6130.5
2000-04-26,6189.10009766
2000-04-27,6154
2000-04-28,6194.60009766
2000-05-02,6283.20019531
2000-05-03,6244.89990234
2000-05-04,6251.70019531
2000-05-05,6279
2000-05-08,6308.10009766
2000-05-09,6272.60009766
2000-05-10,6222.60009766
2000-05-11,6208.20019531
2000-05-12,6271.29980469
2000-05-15,6259.5
2000-05-16,6322.89990234
2000-05-17,6293.5
2000-05-18,6287.39990234
2000-05-19,6183.70019531
2000-05-22,6131.89990234
2000-05-23,6152
2000-05-24,6091.70019531
2000-05-25,6153.79980469
2000-05-26,6137.70019531
2000-05-30,6194.10009766
2000-05-31,6227.79980469
2000-06-01,6307.70019531
2000-06-02,6423.10009766
2000-06-05,6456.5
2000-06-06,6487
2000-06-07,6467.89990234
2000-06-08,6483.29980469
2000-06-09,6495.39990234
2000-06-12,6495.20019531
2000-06-13,6475.39990234
2000-06-14,6489.39990234
2000-06-15,6503.10009766
2000-06-16,6533.5
2000-06-19,6556.39990234
2000-06-20,6587
2000-06-21,6573.10009766
2000-06-22,6569.5
2000-06-23,6563.20019531
2000-06-26,6566.89990234
2000-06-27,6573.10009766
2000-06-28,6578.39990234
2000-06-29,6537.20019531
2000-06-30,6601
2000-07-03,6614.70019531
2000-07-04,6618.39990234
2000-07-05,6608
2000-07-06,6603.79980469
2000-07-07,6626.60009766
2000-07-10,6637.70019531
2000-07-11,6652.79980469
2000-07-12,6680.89990234
2000-07-13,6675
2000-07-14,6741.79980469
2000-07-17,6788.79980469
2000-07-18,6749.89990234
2000-07-19,6784.39990234
2000-07-20,6817.70019531
2000-07-21,6808.5
2000-07-24,6821.89990234
2000-07-25,6805
2000-07-26,6781.79980469
2000-07-27,6772.60009766
2000-07-28,6746.10009766
2000-07-31,6779.10009766
2000-08-01,6751.5
2000-08-02,6746.5
2000-08-03,6679.5
2000-08-04,6715.20019531
2000-08-07,6732.70019531
2000-08-08,6744.5
2000-08-09,6796.89990234
2000-08-10,6823
2000-08-11,6842.20019531
2000-08-14,6847.79980469
2000-08-15,6893.5
2000-08-16,6899.39990234
2000-08-17,6879.60009766
2000-08-18,6913.20019531
2000-08-21,6903.60009766
2000-08-22,6886.89990234
2000-08-23,6896.29980469
2000-08-24,6932.5
2000-08-25,6922.70019531
2000-08-29,6955.70019531
2000-08-30,6999.29980469
2000-08-31,7057.79980469
2000-09-01,7108.89990234
2000-09-04,7149.60009766
2000-09-05,7047.10009766
2000-09-06,7015.89990234
2000-09-07,7000
2000-09-08,6988.5
2000-09-11,6954.10009766
2000-09-12,6907.70019531
2000-09-13,6908.89990234
2000-09-14,6965
2000-09-15,6955.20019531
2000-09-18,6901.79980469
2000-09-19,6806
2000-09-20,6783.29980469
2000-09-21,6703.29980469
2000-09-22,6645.10009766
2000-09-25,6743.79980469
2000-09-26,6702.20019531
2000-09-27,6699.60009766
2000-09-28,6672.70019531
2000-09-29,6676.89990234
2000-10-02,6697.60009766
2000-10-03,6693.70019531
2000-10-04,6660.89990234
2000-10-05,6679.20019531
2000-10-06,6669.39990234
2000-10-09,6576.70019531
2000-10-10,6596.29980469
2000-10-11,6461.5
2000-10-12,6452.39990234
2000-10-13,6404.70019531
2000-10-16,6478.89990234
2000-10-17,6435.10009766
2000-10-18,6372.29980469
2000-10-19,6434.70019531
2000-10-20,6502
2000-10-23,6518.10009766
2000-10-24,6564.10009766
2000-10-25,6544.39990234
2000-10-26,6549.70019531
2000-10-27,6568.70019531
2000-10-30,6589.5
2000-10-31,6629.29980469
2000-11-01,6683.10009766
2000-11-02,6712.70019531
2000-11-03,6749.20019531
2000-11-06,6826.79980469
2000-11-07,6805.10009766
2000-11-08,6813.39990234
2000-11-09,6788
2000-11-10,6736.20019531
2000-11-13,6629.10009766
2000-11-14,6698.20019531
2000-11-15,6719.89990234
2000-11-16,6717.79980469
2000-11-17,6713.60009766
2000-11-20,6664.10009766
2000-11-21,6641.20019531
2000-11-22,6551.70019531
2000-11-23,6545
2000-11-24,6561
2000-11-27,6587.20019531
2000-11-28,6514.79980469
2000-11-29,6479.60009766
2000-11-30,6419.89990234
2000-12-01,6463.10009766
2000-12-04,6437.60009766
2000-12-05,6501.89990234
2000-12-06,6534.70019531
2000-12-07,6469.39990234
2000-12-08,6514.89990234
2000-12-11,6545.60009766
2000-12-12,6546.60009766
2000-12-13,6523.20019531
2000-12-14,6462.39990234
2000-12-15,6431.39990234
2000-12-18,6470.29980469
2000-12-19,6480.5
2000-12-20,6437.79980469
2000-12-21,6423.10009766
2000-12-22,6456.10009766
2000-12-27,6487.20019531
2000-12-28,6513.29980469
2000-12-29,6547.5
2001-01-02,6531.10009766
2001-01-03,6464.79980469
2001-01-04,6580.29980469
2001-01-05,6589.10009766
2001-01-08,6582
2001-01-09,6592.79980469
2001-01-10,6597.89990234
2001-01-11,6564.20019531
2001-01-12,6601.39990234
2001-01-15,6608.10009766
2001-01-16,6582.29980469
2001-01-17,6651.60009766
2001-01-18,6664.89990234
2001-01-19,6711.89990234
2001-01-22,6701.39990234
2001-01-23,6676.5
2001-01-24,6713.79980469
2001-01-25,6739.60009766
2001-01-26,6716.10009766
2001-01-29,6725.20019531
2001-01-30,6751.10009766
2001-01-31,6735.89990234
2001-02-01,6742.29980469
2001-02-02,6757.5
2001-02-05,6746.79980469
2001-02-06,6772.89990234
2001-02-07,6763.29980469
