Date,Close
2015-04-29,43.5400009155
2015-04-30,42.8800010681
2015-05-01,43.1399993896
2015-05-04,43.3899993896
2015-05-05,42.9199981689
2015-05-06,42.3899993896
2015-05-07,42.3300018311
2015-05-08,42.8699989319
2015-05-11,42.4599990845
2015-05-12,42.3199996948
2015-05-13,42.4000015259
2015-05-14,42.8199996948
2015-05-15,43.1500015259
2015-05-18,42.7099990845
2015-05-19,42.7799987793
2015-05-20,42.75
2015-05-21,42.5999984741
2015-05-22,42.7400016785
2015-05-26,42.0600013733
2015-05-27,42.0699996948
2015-05-28,41.5200004578
2015-05-29,41.1199989319
2015-06-01,40.9599990845
2015-06-02,41.1199989319
2015-06-03,40.9099998474
2015-06-04,40.2900009155
2015-06-05,40.1100006104
2015-06-08,40.0999984741
2015-06-09,39.8600006104
2015-06-10,40.4399986267
2015-06-11,40.2400016785
2015-06-12,40.2400016785
2015-06-15,39.7900009155
2015-06-16,39.7999992371
2015-06-17,40.0400009155
2015-06-18,40.4099998474
2015-06-19,40.0600013733
2015-06-22,40.6399993896
2015-06-23,41.0400009155
2015-06-24,40.75
2015-06-25,40.3100013733
2015-06-26,39.9300003052
2015-06-29,39.0400009155
2015-06-30,39.6199989319
2015-07-01,39.5900001526
2015-07-02,39.7799987793
2015-07-06,38.6699981689
2015-07-07,38.0900001526
2015-07-08,36.7799987793
2015-07-09,37.4900016785
2015-07-10,38.4399986267
2015-07-13,38.7000007629
2015-07-14,38.7700004578
2015-07-15,38.3300018311
2015-07-16,38.8100013733
2015-07-17,38.7599983215
2015-07-20,38.5099983215
2015-07-21,38.5200004578
2015-07-22,37.9700012207
2015-07-23,37.5999984741
2015-07-24,37.0600013733
2015-07-27,36.3600006104
2015-07-28,36.7299995422
2015-07-29,37.0900001526
2015-07-30,36.7200012207
2015-07-31,37.1199989319
2015-08-03,36.5
2015-08-04,36.6300010681
2015-08-05,36.6399993896
2015-08-06,36.3199996948
2015-08-07,36.2999992371
2015-08-10,36.9099998474
2015-08-11,36.0999984741
2015-08-12,35.5400009155
2015-08-13,35.4799995422
2015-08-14,35.5299987793
2015-08-17,35.1399993896
2015-08-18,34.7599983215
2015-08-19,34.3300018311
2015-08-20,33.7900009155
2015-08-21,32.75
2015-08-24,31.3199996948
2015-08-25,31.7199993134
2015-08-26,32.7700004578
2015-08-27,34.2200012207
2015-08-28,33.7799987793
2015-08-31,33.8400001526
2015-09-01,32.5299987793
2015-09-02,33
2015-09-03,33.1300010681
2015-09-04,32.1399993896
2015-09-08,33.1599998474
2015-09-09,32.9900016785
2015-09-10,33.3300018311
2015-09-11,33.4599990845
2015-09-14,33.4099998474
2015-09-15,33.7299995422
2015-09-16,34.5499992371
2015-09-17,34.4700012207
2015-09-18,33.8300018311
2015-09-21,33.7700004578
2015-09-22,33.1399993896
2015-09-23,32.6100006104
2015-09-24,32.4700012207
2015-09-25,32.4000015259
2015-09-28,31.7099990845
2015-09-29,31.8600006104
2015-09-30,32.7799987793
2015-10-01,32.9599990845
2015-10-02,33.8400001526
2015-10-05,34.5699996948
2015-10-06,34.5099983215
2015-10-07,35.4300003052
2015-10-08,35.8100013733
2015-10-09,35.9399986267
2015-10-12,35.6699981689
2015-10-13,35.0900001526
2015-10-14,35.3600006104
2015-10-15,36.2200012207
2015-10-16,36.25
2015-10-19,35.8800010681
2015-10-20,35.8699989319
2015-10-21,35.3499984741
2015-10-22,36.0800018311
2015-10-23,36.2900009155
2015-10-26,35.9599990845
2015-10-27,35.5499992371
2015-10-28,35.1399993896
2015-10-29,34.8100013733
2015-10-30,34.8699989319
2015-11-02,35.5600013733
2015-11-03,36.0299987793
2015-11-04,35.7400016785
2015-11-05,35.7999992371
2015-11-06,35.2999992371
2015-11-09,34.4199981689
2015-11-10,34.2700004578
2015-11-11,34.3400001526
2015-11-12,34.0099983215
2015-11-13,33.5400009155
2015-11-16,34.1899986267
2015-11-17,34.0900001526
2015-11-18,34.4599990845
2015-11-19,34.7700004578
2015-11-20,35.1199989319
2015-11-23,34.7900009155
2015-11-24,34.9700012207
2015-11-25,34.7000007629
2015-11-27,33.9399986267
2015-11-30,33.9900016785
2015-12-01,34.25
2015-12-02,33.8400001526
2015-12-03,33.6500015259
2015-12-04,33.8800010681
2015-12-07,33.3199996948
2015-12-08,32.9500007629
2015-12-09,32.6800003052
2015-12-10,32.4599990845
2015-12-11,31.5499992371
2015-12-14,32.0600013733
2015-12-15,32.5499992371
2015-12-16,33.1899986267
2015-12-17,32.7599983215
2015-12-18,32.6500015259
2015-12-21,32.4000015259
2015-12-22,32.6599998474
2015-12-23,33.1199989319
2015-12-24,33
2015-12-28,32.7700004578
2015-12-29,32.7999992371
2015-12-30,32.2900009155
2015-12-31,32.1899986267
2016-01-04,31.3099994659
2016-01-05,31.3799991608
2016-01-06,30.7800006866
2016-01-07,29.8299999237
2016-01-08,29.5100002289
2016-01-11,29.5
2016-01-12,29.5599994659
2016-01-13,29.25
2016-01-14,29.6299991608
2016-01-15,28.4599990845
2016-01-19,28.8799991608
2016-01-20,28.25
2016-01-21,28.3600006104
2016-01-22,29.3299999237
2016-01-25,28.8299999237
2016-01-26,29.25
2016-01-27,29.1499996185
2016-01-28,29.6100006104
2016-01-29,30.5699996948
2016-02-01,30.2800006866
2016-02-02,29.2999992371
2016-02-03,30.1299991608
2016-02-04,30.3600006104
2016-02-05,30.0100002289
2016-02-08,29.6000003815
2016-02-09,29.1900005341
2016-02-10,29.3099994659
2016-02-11,28.8199996948
2016-02-12,29.3199996948
2016-02-16,29.9699993134
2016-02-17,30.5599994659
2016-02-18,30.3799991608
2016-02-19,30.2399997711
2016-02-22,30.9899997711
2016-02-23,30.3299999237
2016-02-24,30.2600002289
2016-02-25,30.3600006104
2016-02-26,30.0599994659
2016-02-29,30.3199996948
2016-03-01,31.3999996185
2016-03-02,31.8199996948
2016-03-03,32.1800003052
2016-03-04,32.8199996948
2016-03-07,32.7700004578
2016-03-08,32.2099990845
2016-03-09,32.4099998474
2016-03-10,32.4599990845
2016-03-11,33.1399993896
2016-03-14,32.9399986267
2016-03-15,32.4700012207
2016-03-16,33.1199989319
2016-03-17,33.8499984741
2016-03-18,34.0299987793
2016-03-21,34.0999984741
2016-03-22,34.0200004578
2016-03-23,33.4399986267
2016-03-24,33.3600006104
2016-03-28,33.4700012207
2016-03-29,33.9300003052
2016-03-30,34.2799987793
2016-03-31,34.25
2016-04-01,34.1500015259
2016-04-04,33.7400016785
2016-04-05,33.0800018311
2016-04-06,33.4799995422
2016-04-07,32.8100013733
2016-04-08,33.3800010681
2016-04-11,33.8100013733
2016-04-12,34.3300018311
2016-04-13,34.9399986267
2016-04-14,34.7700004578
2016-04-15,34.5699996948
2016-04-18,34.7299995422
2016-04-19,35.2599983215
2016-04-20,35.0999984741
2016-04-21,34.75
2016-04-22,34.5400009155
2016-04-25,34.3199996948
2016-04-26,34.6899986267
2016-04-27,34.9000015259
2016-04-28,34.5400009155
2016-04-29,34.3899993896
2016-05-02,34.2999992371
2016-05-03,33.3300018311
2016-05-04,32.7900009155
2016-05-05,32.7799987793
2016-05-06,32.8300018311
2016-05-09,32.4099998474
2016-05-10,33.0299987793
2016-05-11,32.9500007629
2016-05-12,32.8600006104
2016-05-13,32.2700004578
2016-05-16,32.6599998474
2016-05-17,32.5099983215
2016-05-18,32.1899986267
2016-05-19,31.8899993896
2016-05-20,32.2099990845
2016-05-23,32.1500015259
2016-05-24,32.4799995422
2016-05-25,32.8699989319
2016-05-26,33.0900001526
2016-05-27,33.0800018311
2016-05-31,33.1199989319
2016-06-01,33.0999984741
2016-06-02,33.3699989319
2016-06-03,33.8800010681
2016-06-06,34.2400016785
2016-06-07,34.5499992371
2016-06-08,34.7999992371
2016-06-09,34.4000015259
2016-06-10,33.5299987793
2016-06-13,33.0600013733
2016-06-14,32.9500007629
2016-06-15,33.2999992371
2016-06-16,33.1800003052
2016-06-17,33.2700004578
2016-06-20,33.8600006104
2016-06-21,34.1199989319
2016-06-22,33.9399986267
2016-06-23,34.7599983215
2016-06-24,32.6500015259
2016-06-27,32.2299995422
2016-06-28,33.1800003052
2016-06-29,34.0200004578
2016-06-30,34.3600006104
2016-07-01,34.6899986267
2016-07-05,33.9500007629
2016-07-06,33.8600006104
2016-07-07,33.7700004578
2016-07-08,34.5
2016-07-11,34.8300018311
2016-07-12,35.3199996948
2016-07-13,35.2599983215
2016-07-14,35.7700004578
2016-07-15,35.6899986267
2016-07-18,36.0099983215
2016-07-19,35.6399993896
2016-07-20,35.8199996948
2016-07-21,35.7099990845
2016-07-22,35.9700012207
2016-07-25,35.6100006104
2016-07-26,35.8899993896
2016-07-27,36.0099983215
2016-07-28,36.0200004578
2016-07-29,36.2099990845
2016-08-01,36.1399993896
2016-08-02,35.8800010681
2016-08-03,36
2016-08-04,36.2000007629
2016-08-05,36.6199989319
2016-08-08,36.8800010681
2016-08-09,37.1300010681
2016-08-10,37.1399993896
2016-08-11,37.6199989319
2016-08-12,37.4799995422
2016-08-15,37.8699989319
2016-08-16,37.7000007629
2016-08-17,37.4599990845
2016-08-18,37.8100013733
2016-08-19,37.5999984741
2016-08-22,37.0999984741
2016-08-23,36.9500007629
2016-08-24,37.0499992371
2016-08-25,37.0800018311
2016-08-26,36.7599983215
2016-08-29,37.0400009155
2016-08-30,36.9399986267
2016-08-31,36.5299987793
2016-09-01,36.8100013733
2016-09-02,37.4099998474
2016-09-06,38.2099990845
2016-09-07,38.0900001526
2016-09-08,37.9900016785
2016-09-09,36.7099990845
2016-09-12,36.9599990845
2016-09-13,36.0299987793
2016-09-14,36.1399993896
2016-09-15,36.7599983215
2016-09-16,36.5099983215
2016-09-19,36.7999992371
2016-09-20,36.8199996948
2016-09-21,37.8499984741
2016-09-22,38.1199989319
2016-09-23,37.6300010681
2016-09-26,37.0800018311
2016-09-27,37.6100006104
2016-09-28,37.9500007629
2016-09-29,37.2900009155
2016-09-30,37.4500007629
2016-10-03,37.7099990845
2016-10-04,37.2900009155
2016-10-05,37.8300018311
2016-10-06,37.8600006104
2016-10-07,37.6899986267
2016-10-10,38.0999984741
2016-10-11,37.2200012207
2016-10-12,37.1500015259
2016-10-13,36.8199996948
2016-10-14,36.8800010681
2016-10-17,36.8400001526
2016-10-18,37.4900016785
2016-10-19,37.7200012207
2016-10-20,37.6100006104
2016-10-21,37.5999984741
2016-10-24,37.7599983215
2016-10-25,37.7999992371
2016-10-26,37.4000015259
2016-10-27,37.0800018311
2016-10-28,36.9300003052
2016-10-31,37.1399993896
2016-11-01,36.8400001526
2016-11-02,36.4000015259
2016-11-03,36.2999992371
2016-11-04,35.9300003052
2016-11-07,37.2299995422
2016-11-08,37.4700012207
2016-11-09,36.25
2016-11-10,35.2200012207
2016-11-11,34.5499992371
2016-11-14,34.2999992371
2016-11-15,34.9900016785
2016-11-16,34.7000007629
2016-11-17,34.75
2016-11-18,34.5900001526
2016-11-21,34.9300003052
2016-11-22,35.4599990845
2016-11-23,35.0800018311
2016-11-25,35.25
2016-11-28,35.3899993896
2016-11-29,35.4399986267
2016-11-30,35.5
2016-12-01,35.0800018311
2016-12-02,35.1199989319
2016-12-05,35.4099998474
2016-12-06,35.5999984741
2016-12-07,36.2000007629
2016-12-08,36.3600006104
2016-12-09,36.1699981689
2016-12-12,35.9300003052
2016-12-13,36.3300018311
2016-12-14,35.25
2016-12-15,35.3100013733
2016-12-16,35.1500015259
2016-12-19,34.9099998474
2016-12-20,35.0299987793
2016-12-21,34.4900016785
2016-12-22,34.0800018311
2016-12-23,34.2799987793
2016-12-27,34.4300003052
2016-12-28,34.6899986267
2016-12-29,35.2599983215
2016-12-30,35.0099983215
2017-01-03,35.4300003052
2017-01-04,35.7000007629
2017-01-05,36.0900001526
2017-01-06,35.9399986267
2017-01-09,35.9099998474
2017-01-10,36.1199989319
2017-01-11,36.5499992371
2017-01-12,36.7099990845
2017-01-13,36.6800003052
2017-01-17,36.6599998474
2017-01-18,36.4599990845
2017-01-19,36.3499984741
2017-01-20,36.4199981689
2017-01-23,36.9599990845
2017-01-24,37.1899986267
2017-01-25,37.5999984741
2017-01-26,37.4399986267
2017-01-27,37.4700012207
2017-01-30,37.2700004578
2017-01-31,37.3400001526
2017-02-01,37.3600006104
2017-02-02,37.5200004578
2017-02-03,37.75
2017-02-06,37.6599998474
2017-02-07,37.4700012207
2017-02-08,37.7000007629
2017-02-09,37.8699989319
2017-02-10,38.2200012207
2017-02-13,38.3400001526
2017-02-14,38.3800010681
2017-02-15,38.6899986267
2017-02-16,38.5499992371
2017-02-17,38.3899993896
2017-02-21,38.8100013733
2017-02-22,38.9300003052
2017-02-23,38.9399986267
2017-02-24,38.4799995422
2017-02-27,38.3600006104
2017-02-28,37.9900016785
2017-03-01,38.5800018311
2017-03-02,37.9000015259
2017-03-03,38.1899986267
2017-03-06,38.2099990845
2017-03-07,38.25
2017-03-08,37.8899993896
2017-03-09,37.5900001526
2017-03-10,38.0099983215
2017-03-13,38.5400009155
2017-03-14,38.3199996948
2017-03-15,39.3199996948
2017-03-16,39.5600013733
2017-03-17,39.4900016785
2017-03-20,39.9500007629
2017-03-21,39.5099983215
2017-03-22,39.7000007629
2017-03-23,39.7099990845
2017-03-24,39.8100013733
2017-03-27,39.7000007629
2017-03-28,39.8100013733
2017-03-29,39.8800010681
2017-03-30,39.6699981689
2017-03-31,39.3899993896
2017-04-03,39.6100006104
2017-04-04,39.6300010681
2017-04-05,39.5099983215
2017-04-06,39.4399986267
2017-04-07,39.3699989319
2017-04-10,39.2099990845
2017-04-11,39.1199989319
2017-04-12,39.3100013733
2017-04-13,39.1399993896
2017-04-17,39.5499992371
2017-04-18,39.0499992371
2017-04-19,38.8100013733
2017-04-20,39.2900009155
2017-04-21,39.2900009155
2017-04-24,39.8499984741
2017-04-25,40.2000007629
2017-04-26,40.0499992371
2017-04-27,40
2017-04-28,40.0600013733
2017-05-01,40.2900009155
2017-05-02,40.5800018311
2017-05-03,40.3100013733
2017-05-04,39.8600006104
2017-05-05,40.1899986267
2017-05-08,40.1800003052
2017-05-09,40.6899986267
2017-05-10,40.9599990845
2017-05-11,41.0499992371
2017-05-12,41.2200012207
2017-05-15,41.6399993896
2017-05-16,41.6800003052
2017-05-17,40.9700012207
2017-05-18,40.2900009155
2017-05-19,41.1500015259
2017-05-22,41.1899986267
2017-05-23,41.2299995422
2017-05-24,41.3899993896
2017-05-25,41.5900001526
2017-05-26,41.7400016785
2017-05-30,41.5200004578
2017-05-31,41.2000007629
2017-06-01,41.5499992371
2017-06-02,41.7599983215
2017-06-05,41.7099990845
2017-06-06,41.7299995422
2017-06-07,41.6800003052
2017-06-08,41.9300003052
2017-06-09,41.6100006104
2017-06-12,41.3899993896
2017-06-13,41.5900001526
2017-06-14,41.5800018311
2017-06-15,41.1500015259
2017-06-16,41.2200012207
2017-06-19,41.6300010681
2017-06-20,40.9799995422
2017-06-21,41.0699996948
2017-06-22,41.2799987793
2017-06-23,41.5
2017-06-26,41.9000015259
2017-06-27,41.4099998474
2017-06-28,41.7299995422
2017-06-29,41.2000007629
2017-06-30,41.3899993896
2017-07-03,41.6300010681
2017-07-05,41.5499992371
2017-07-06,41.0499992371
2017-07-07,41.1300010681
2017-07-10,41.5200004578
2017-07-11,41.8600006104
2017-07-12,42.6699981689
2017-07-13,42.8800010681
2017-07-14,43.4199981689
2017-07-17,43.2200012207
2017-07-18,43.3499984741
2017-07-19,43.7099990845
2017-07-20,43.6599998474
2017-07-21,43.6300010681
2017-07-24,43.7599983215
2017-07-25,43.6500015259
2017-07-26,44.0099983215
2017-07-27,43.7700004578
2017-07-28,43.75
2017-07-31,43.7999992371
2017-08-01,43.9300003052
2017-08-02,43.9700012207
2017-08-03,43.7900009155
2017-08-04,43.9500007629
2017-08-07,44.25
2017-08-08,44.2599983215
2017-08-09,43.8600006104
2017-08-10,42.8199996948
2017-08-11,42.9199981689
2017-08-14,43.3600006104
2017-08-15,43.4099998474
2017-08-16,43.8600006104
2017-08-17,43.2999992371
2017-08-18,43.6699981689
2017-08-21,43.8300018311
2017-08-22,44.3199996948
2017-08-23,44.5299987793
2017-08-24,44.6699981689
2017-08-25,44.9300003052
2017-08-28,44.7700004578
2017-08-29,44.6899986267
2017-08-30,44.7599983215
2017-08-31,44.8300018311
2017-09-01,45.1599998474
2017-09-05,44.5699996948
2017-09-06,44.8600006104
2017-09-07,45.1899986267
2017-09-08,44.8899993896
2017-09-11,45.4900016785
2017-09-12,45.4399986267
2017-09-13,45.2000007629
2017-09-14,45.3199996948
2017-09-15,45.5900001526
2017-09-18,45.75
2017-09-19,45.8499984741
2017-09-20,45.6399993896
2017-09-21,45.6399993896
2017-09-22,45.3800010681
2017-09-25,44.6100006104
2017-09-26,44.4900016785
2017-09-27,44.3300018311
2017-09-28,44.2999992371
2017-09-29,44.8100013733
2017-10-02,44.8199996948
2017-10-03,45.5299987793
2017-10-04,45.5200004578
2017-10-05,45.8600006104
2017-10-06,45.6300010681
2017-10-09,45.5999984741
2017-10-10,46.0499992371
2017-10-11,46.2599983215
2017-10-12,46.2400016785
2017-10-13,46.6599998474
2017-10-16,46.6300010681
2017-10-17,46.3899993896
2017-10-18,46.5
2017-10-19,46.0900001526
2017-10-20,46.2599983215
2017-10-23,45.8899993896
2017-10-24,45.8899993896
2017-10-25,45.7900009155
2017-10-26,45.4799995422
2017-10-27,46.1399993896
2017-10-30,45.8499984741
2017-10-31,46.2799987793
2017-11-01,46.5200004578
2017-11-02,46.5800018311
2017-11-03,46.3400001526
2017-11-06,46.8600006104
2017-11-07,46.5600013733
2017-11-08,46.7799987793
2017-11-09,46.4900016785
2017-11-10,46.2900009155
2017-11-13,46.1899986267
2017-11-14,45.8800010681
2017-11-15,45.6399993896
2017-11-16,46.5900001526
2017-11-17,46.8199996948
2017-11-20,47.0600013733
2017-11-21,47.6899986267
2017-11-22,47.8100013733
2017-11-24,47.7099990845
2017-11-27,47.0099983215
2017-11-28,47.3600006104
2017-11-29,46.6100006104
2017-11-30,46.0999984741
2017-12-01,45.8400001526
2017-12-04,45.9300003052
2017-12-05,45.9000015259
2017-12-06,45.2799987793
2017-12-07,45.4099998474
2017-12-08,45.9399986267
2017-12-11,46.1699981689
2017-12-12,45.8600006104
2017-12-13,46.4099998474
2017-12-14,46.0699996948
2017-12-15,46.1699981689
2017-12-18,46.6899986267
2017-12-19,45.75
2017-12-20,45.8100013733
2017-12-21,46.1100006104
2017-12-22,46.5
2017-12-26,46.4599990845
2017-12-27,46.5800018311
2017-12-28,46.9000015259
2017-12-29,47.1199989319
2018-01-02,48.0099983215
2018-01-03,48.4700012207
2018-01-04,48.7099990845
2018-01-05,49.1300010681
2018-01-08,49.1300010681
2018-01-09,49.0499992371
2018-01-10,48.7400016785
2018-01-11,49.0400009155
2018-01-12,49.5099983215
2018-01-16,49.3199996948
2018-01-17,49.9700012207
2018-01-18,50.0299987793
2018-01-19,50.4399986267
2018-01-22,50.7299995422
2018-01-23,50.9700012207
2018-01-24,51.4000015259
2018-01-25,51.3699989319
2018-01-26,52.0800018311
2018-01-29,51.2900009155
2018-01-30,50.5900001526
2018-01-31,51.0299987793
2018-02-01,50.3400001526
2018-02-02,49.0499992371
2018-02-05,47.3300018311
2018-02-06,48.8699989319
2018-02-07,47.3300018311
2018-02-08,45.6899986267
2018-02-09,46.4199981689
2018-02-12,47.1500015259
2018-02-13,47.5099983215
2018-02-14,48.7000007629
2018-02-15,49.7000007629
2018-02-16,49.5400009155
2018-02-20,48.8600006104
2018-02-21,48.8199996948
2018-02-22,48.8499984741
2018-02-23,49.7200012207
2018-02-26,50.1800003052
2018-02-27,48.7200012207
2018-02-28,48.0200004578
2018-03-01,47.9300003052
2018-03-02,48.1300010681
2018-03-05,48.2000007629
2018-03-06,48.6500015259
2018-03-07,48.7000007629
2018-03-08,48.7099990845
2018-03-09,49.75
2018-03-12,49.8699989319
2018-03-13,49.4199981689
2018-03-14,49.5
2018-03-15,49.3199996948
2018-03-16,49.2099990845
2018-03-19,48.6800003052
2018-03-20,49.2200012207
2018-03-21,49.5099983215
2018-03-22,47.8600006104
2018-03-23,46.8899993896
2018-03-26,48.4099998474
2018-03-27,47.5299987793
2018-03-28,47.2900009155
2018-03-29,48.2799987793
2018-04-02,47.4099998474
2018-04-03,47.8800010681
2018-04-04,47.9000015259
2018-04-05,48.0200004578
2018-04-06,47.0800018311
2018-04-09,47.1300010681
2018-04-10,48.0499992371
2018-04-11,48.0699996948
2018-04-12,48.0499992371
2018-04-13,47.5699996948
2018-04-16,47.6300010681
2018-04-17,47.7299995422
2018-04-18,48.1399993896
2018-04-19,47.8600006104
2018-04-20,47.2599983215
2018-04-23,46.8800010681
2018-04-24,46.6599998474
2018-04-25,46.2999992371
2018-04-26,46.9700012207
2018-04-27,47.2599983215
2018-04-30,46.9199981689
2018-05-01,46.6899986267
2018-05-02,46.3199996948
2018-05-03,46.2200012207
2018-05-04,46.4300003052
2018-05-07,46.1599998474
2018-05-08,46.4199981689
2018-05-09,46.5099983215
2018-05-10,47.4799995422
2018-05-11,47.4000015259
2018-05-14,47.4599990845
2018-05-15,46.4799995422
2018-05-16,47.1800003052
2018-05-17,46.4599990845
2018-05-18,46.0699996948
2018-05-21,46.3499984741
2018-05-22,46.5099983215
2018-05-23,46.4900016785
2018-05-24,46.2400016785
2018-05-25,46.4300003052
2018-05-29,45.3499984741
2018-05-30,45.7099990845
2018-05-31,45.6899986267
2018-06-01,46.3300018311
2018-06-04,46.7999992371
2018-06-05,46.4399986267
2018-06-06,47.1399993896
2018-06-07,46.4199981689
2018-06-08,46.3300018311
2018-06-11,46.3300018311
2018-06-12,46.2099990845
2018-06-13,45.9000015259
2018-06-14,45.5900001526
2018-06-15,45.2299995422
2018-06-18,44.6800003052
2018-06-19,43.9000015259
2018-06-20,44.0900001526
2018-06-21,43.4700012207
2018-06-22,43.9199981689
2018-06-25,43.3300018311
2018-06-26,43.1599998474
2018-06-27,42.3300018311
2018-06-28,42.6899986267
2018-06-29,43.3300018311
2018-07-02,42.9000015259
2018-07-03,42.9300003052
2018-07-05,42.8199996948
2018-07-06,43.4099998474
2018-07-09,44.1899986267
2018-07-10,44.0900001526
2018-07-11,43.2299995422
2018-07-12,43.8199996948
2018-07-13,43.8499984741
2018-07-16,43.6100006104
2018-07-17,43.9300003052
2018-07-18,43.8800010681
2018-07-19,43.3400001526
2018-07-20,43.9599990845
2018-07-23,43.6699981689
2018-07-24,44.3100013733
2018-07-25,45.0299987793
2018-07-26,44.5299987793
2018-07-27,44.6899986267
2018-07-30,44.6199989319
2018-07-31,44.8600006104
2018-08-01,44.4599990845
2018-08-02,43.8699989319
2018-08-03,44.2099990845
2018-08-06,43.8699989319
2018-08-07,44.3199996948
2018-08-08,44.2599983215
2018-08-09,44.1300010681
2018-08-10,43.1899986267
2018-08-13,42.4799995422
2018-08-14,42.7400016785
2018-08-15,41.5099983215
2018-08-16,41.7700004578
2018-08-17,42.2099990845
2018-08-20,42.4000015259
2018-08-21,42.9399986267
2018-08-22,43.2799987793
2018-08-23,42.5800018311
2018-08-24,43.3699989319
2018-08-27,43.9900016785
2018-08-28,43.8300018311
2018-08-29,44.0999984741
2018-08-30,42.9500007629
2018-08-31,43.1699981689
2018-09-04,42.3300018311
2018-09-05,41.7200012207
2018-09-06,41.7599983215
2018-09-07,41.5499992371
2018-09-10,41.1399993896
2018-09-11,41.2299995422
2018-09-12,41.4399986267
2018-09-13,42
2018-09-14,41.9599990845
2018-09-17,41.5800018311
2018-09-18,41.9799995422
2018-09-19,42.5600013733
2018-09-20,43.0299987793
2018-09-21,43.2299995422
2018-09-24,42.7400016785
2018-09-25,42.9099998474
2018-09-26,43
2018-09-27,43.2099990845
2018-09-28,42.9199981689
2018-10-01,42.9300003052
2018-10-02,42.3899993896
2018-10-03,42.0400009155
2018-10-04,40.9900016785
2018-10-05,40.8400001526
2018-10-08,40.9000015259
2018-10-09,40.75
2018-10-10,39.5400009155
2018-10-11,39.1399993896
2018-10-12,40.2900009155
2018-10-15,39.8600006104
2018-10-16,40.8600006104
2018-10-17,40.3600006104
2018-10-18,39.2999992371
2018-10-19,39.6699981689
2018-10-22,40.0999984741
2018-10-23,39.6599998474
2018-10-24,38.3800010681
2018-10-25,39.1199989319
2018-10-26,38.6699981689
2018-10-29,38
2018-10-30,38.7400016785
2018-10-31,39.1599998474
2018-11-01,40.5600013733
2018-11-02,40.8199996948
2018-11-05,40.9300003052
2018-11-06,40.8600006104
2018-11-07,41.6300010681
2018-11-08,40.5499992371
2018-11-09,39.7999992371
2018-11-12,39.2400016785
2018-11-13,39.6899986267
2018-11-14,39.9300003052
2018-11-15,40.8199996948
2018-11-16,40.9000015259
2018-11-19,40.3499984741
2018-11-20,39.4799995422
2018-11-21,40.2099990845
2018-11-23,39.7400016785
2018-11-26,40.2299995422
2018-11-27,40.5099983215
2018-11-28,41.4799995422
2018-11-29,41.1199989319
2018-11-30,41.0800018311
2018-12-03,41.9099998474
2018-12-04,41.0200004578
2018-12-06,40.6399993896
2018-12-07,39.8800010681
2018-12-10,39.4599990845
2018-12-11,39.7599983215
2018-12-12,40.4099998474
2018-12-13,40.4000015259
2018-12-14,39.8300018311
2018-12-17,39.4599990845
2018-12-18,39.1399993896
2018-12-19,38.4900016785
2018-12-20,38.7900009155
2018-12-21,38.5200004578
2018-12-24,38.1599998474
2018-12-26,38.9199981689
2018-12-27,38.8699989319
2018-12-28,39.2400016785
2018-12-31,39.0600013733
2019-01-02,39.1599998474
2019-01-03,38.4500007629
2019-01-04,39.6899986267
2019-01-07,39.7799987793
2019-01-08,39.9300003052
2019-01-09,40.6399993896
2019-01-10,40.9300003052
2019-01-11,40.7299995422
2019-01-14,40.3899993896
2019-01-15,40.6699981689
2019-01-16,41.1699981689
2019-01-17,41.3499984741
2019-01-18,41.5499992371
2019-01-22,40.8300018311
2019-01-23,41.25
2019-01-24,41.6500015259
2019-01-25,42.2000007629
2019-01-28,41.7599983215
2019-01-29,41.8300018311
2019-01-30,42.7400016785
2019-01-31,43.0999984741
2019-02-01,42.7599983215
2019-02-04,42.8300018311
2019-02-05,43.4199981689
2019-02-06,42.8300018311
2019-02-07,42.4000015259
2019-02-08,42.1599998474
2019-02-11,42.0200004578
2019-02-12,42.3699989319
2019-02-13,42.0699996948
2019-02-14,42.1500015259
2019-02-15,42.0900001526
2019-02-19,42.4199981689
2019-02-20,42.6599998474
2019-02-21,42.5699996948
2019-02-22,43.0400009155
2019-02-25,43.5200004578
2019-02-26,43.3699989319
2019-02-27,43
2019-02-28,42.4399986267
2019-03-01,42.4900016785
2019-03-04,42.5499992371
2019-03-05,42.9700012207
2019-03-06,42.7299995422
2019-03-07,41.9399986267
2019-03-08,41.6399993896
2019-03-11,42.4199981689
2019-03-12,42.6399993896
2019-03-13,42.6899986267
2019-03-14,42.4599990845
2019-03-15,43.0800018311
2019-03-18,43.5600013733
2019-03-19,43.5800018311
2019-03-20,43.6500015259
2019-03-21,43.7099990845
2019-03-22,42.4300003052
2019-03-25,42.5299987793
2019-03-26,42.6599998474
2019-03-27,42.2000007629
2019-03-28,42.4799995422
2019-03-29,42.9199981689
2019-04-01,43.6300010681
2019-04-02,43.4900016785
2019-04-03,43.7900009155
2019-04-04,44.0600013733
2019-04-05,44.4000015259
2019-04-08,44.4000015259
2019-04-09,44.3100013733
2019-04-10,44.5200004578
2019-04-11,44.0400009155
2019-04-12,44.3600006104
2019-04-15,44.1300010681
2019-04-16,44.4599990845
2019-04-17,44.5900001526
2019-04-18,44.5600013733
2019-04-22,44.2700004578
2019-04-23,44.3699989319
2019-04-24,43.7700004578
2019-04-25,43.7099990845
2019-04-26,43.8800010681
2019-04-29,43.9700012207
2019-04-30,43.9300003052
2019-05-01,43.5999984741
