date,sleeve_value,cash_bucket,total_equity,leverage_state
2019-08-07,93073.58494236719,4991.3054503995945,98064.89039276679,0.0
2019-08-08,93080.86093304177,4991.69564372817,98072.55657676994,0.0
2019-08-09,93088.06361888532,4992.0819059005225,98080.14552478585,0.0
2019-08-12,93095.18559444768,4992.463839780732,98087.64943422841,0.0
2019-08-13,93102.4078599966,4992.851151964106,98095.2590119607,0.0
2019-08-14,93109.45704227782,4993.229182121243,98102.68622439906,0.0
2019-08-15,93116.26659522981,4993.59436155196,98109.86095678178,0.0
2019-08-16,93123.00274402904,4993.955604500076,98116.95834852912,0.0
2019-08-19,93129.85024118217,4994.322818784163,98124.17305996633,0.0
2019-08-20,93136.87193615192,4994.699374864981,98131.5713110169,0.0
2019-08-21,93143.99764593787,4995.081509002337,98139.0791549402,0.0
2019-08-22,93151.16086276574,4995.465654549299,98146.62651731505,0.0
2019-08-23,93158.22112919981,4995.844279122055,98154.06540832187,0.0
2019-08-26,93165.36695612484,4996.227492091671,98161.5944482165,0.0
2019-08-27,93172.55030152861,4996.61271708422,98169.16301861283,0.0
2019-08-28,93179.72310918401,4996.997376963468,98176.72048614747,0.0
2019-08-29,93186.89646903177,4997.382066455421,98184.27853548719,0.0
2019-08-30,93194.0444955374,4997.7653973830875,98191.80989292049,0.0
2019-09-03,93201.10801227849,4998.1441962617455,98199.25220854023,0.0
2019-09-04,93208.15357212361,4998.522032156622,98206.67560428023,0.0
2019-09-05,93215.25514557038,4998.902871921989,98214.15801749237,0.0
2019-09-06,93222.32026994406,4999.281757013993,98221.60202695805,0.0
2019-09-09,93229.37853130771,4999.660274059796,98229.03880536751,0.0
2019-09-10,93236.45582495749,5000.039811759887,98236.49563671737,0.0
2019-09-11,93243.53365586372,5000.419378271708,98243.95303413543,0.0
2019-09-12,93250.54542151846,5000.795401867997,98251.34082338646,0.0
2019-09-13,93257.57621652153,5001.172445961025,98258.74866248255,0.0
2019-09-16,93264.77407329268,5001.558449162205,98266.33252245488,0.0
2019-09-17,93271.94657840277,5001.9430928166985,98273.88967121947,0.0
2019-09-18,93278.90496170128,5002.31625364966,98281.22121535093,0.0
2019-09-19,93285.8749688265,5002.690037839609,98288.5650066661,0.0
2019-09-20,93292.72333672001,5003.0572988193435,98295.78063553935,0.0
2019-09-23,93299.55369692737,5003.423594091544,98302.9772910189,0.0
2019-09-24,93306.51413980455,5003.796865374601,98310.31100517916,0.0
2019-09-25,93313.34550969572,5004.16321479364,98317.50872448937,0.0
2019-09-26,93319.89966127399,5004.51469768232,98324.4143589563,0.0
2019-09-27,93326.30614651978,5004.85826159194,98331.16440811173,0.0
2019-09-30,93332.86120842848,5005.209793299384,98338.07100172786,0.0
2019-10-01,93339.35376825611,5005.557973175283,98344.9117414314,0.0
2019-10-02,93345.7801087372,5005.902601871913,98351.68271060912,0.0
2019-10-03,93351.9475976388,5006.233349000531,98358.18094663933,0.0
2019-10-04,93358.07844964687,5006.562131383443,98364.64058103031,0.0
2019-10-07,93364.27638866269,5006.894511476141,98371.17090013884,0.0
2019-10-08,93370.40805035921,5007.223337280635,98377.63138763985,0.0
2019-10-09,93376.440075211,5007.546819808339,98383.98689501933,0.0
2019-10-10,93382.49101680452,5007.871316793971,98390.36233359849,0.0
2019-10-11,93388.50529399994,5008.193847558896,98396.69914155884,0.0
2019-10-14,93394.50142909579,5008.515405408029,98403.01683450383,0.0
2019-10-15,93400.49794918159,5008.836983903219,98409.33493308481,0.0
2019-10-16,93406.48373509741,5009.157986751504,98415.64172184892,0.0
2019-10-17,93412.50697065573,5009.480997931205,98421.98796858694,0.0
2019-10-18,93418.53059461713,5009.80402994,98428.33462455713,0.0
2019-10-21,93424.55460700666,5010.127082779232,98434.6816897859,0.0
2019-10-22,93430.54193464878,5010.448168306473,98440.99010295526,0.0
2019-10-23,93436.52964600256,5010.769274411219,98447.29892041377,0.0
2019-10-24,93442.5474035431,5011.091991818417,98453.63939536152,0.0
2019-10-25,93448.57296463559,5011.415127710747,98459.98809234634,0.0
2019-10-28,93454.52474881776,5011.734307130411,98466.25905594816,0.0
2019-10-29,93460.43982697839,5012.051518097207,98472.4913450756,0.0
2019-10-30,93466.35527952592,5012.368749141443,98478.72402866736,0.0
2019-10-31,93471.91133518526,5012.666706622208,98484.57804180747,0.0
2019-11-01,93477.41950144201,5012.9620959131225,98490.38159735514,0.0
2019-11-04,93482.99476189724,5013.261083299445,98496.25584519668,0.0
2019-11-05,93488.62599946362,5013.563072599362,98502.18907206299,0.0
2019-11-06,93494.24644656884,5013.864483233619,98508.11092980245,0.0
2019-11-07,93499.87836191527,5014.166508881199,98514.04487079647,0.0
2019-11-08,93505.48093395634,5014.466960920111,98519.94789487644,0.0
2019-11-11,93511.09497338979,5014.768027926827,98525.86300131661,0.0
2019-11-12,93516.78356497236,5015.07309298034,98531.8566579527,0.0
2019-11-13,93522.47992448231,5015.378574608528,98537.85849909084,0.0
2019-11-14,93528.1506526195,5015.682681689784,98543.83333430928,0.0
2019-11-15,93533.82172460084,5015.986807210549,98549.80853181139,0.0
2019-11-18,93539.4745821669,5016.289955937412,98555.76453810431,0.0
2019-11-19,93545.13520504418,5016.59352109865,98561.72872614283,0.0
2019-11-20,93550.77760995399,5016.896109275491,98567.67371922948,0.0
2019-11-21,93556.45747848839,5017.200706533573,98573.65818502197,0.0
2019-11-22,93562.1859551663,5017.507910525797,98579.6938656921,0.0
2019-11-25,93567.92220807444,5017.815531537957,98585.73773961239,0.0
2019-11-26,93573.73307329703,5018.127153823432,98591.86022712046,0.0
2019-11-27,93579.54429939282,5018.438795461641,98597.98309485445,0.0
2019-11-29,93585.26304918058,5018.745477824878,98604.00852700546,0.0
2019-12-02,93590.97472114128,5019.05178062181,98610.02650176309,0.0
2019-12-03,93596.68674169529,5019.358102112937,98616.04484380822,0.0
2019-12-04,93602.25054483612,5019.6564750719135,98621.90701990803,0.0
2019-12-05,93607.79610685677,5019.953869804869,98627.74997666164,0.0
2019-12-06,93613.29370765135,5020.24869249626,98633.5424001476,0.0
2019-12-09,93618.85849798407,5020.547118395889,98639.40561637995,0.0
2019-12-10,93624.486774543,5020.848948904323,98645.33572344732,0.0
2019-12-11,93630.1339657379,5021.151793757758,98651.28575949566,0.0
2019-12-12,93635.81865233666,5021.456649396679,98657.27530173335,0.0
2019-12-13,93641.47767424086,5021.760128701702,98663.23780294256,0.0
2019-12-16,93647.14446992421,5022.064024895216,98669.20849481942,0.0
2019-12-17,93652.83018930357,5022.368935919597,98675.19912522317,0.0
2019-12-18,93658.47165743264,5022.67147385921,98681.14313129186,0.0
2019-12-19,93664.1692144301,5022.977019705682,98687.14623413578,0.0
2019-12-20,93669.84853388614,5023.281587518053,98693.13012140419,0.0
2019-12-23,93675.49846118712,5023.584579102069,98699.08304028919,0.0
2019-12-24,93681.21564037252,5023.891177237799,98705.10681761033,0.0
2019-12-26,93686.92201588367,5024.197195999282,98711.11921188295,0.0
2019-12-27,93692.56553763944,5024.4998440698,98717.06538170924,0.0
2019-12-30,93698.10529651026,5024.796927594228,98722.90222410449,0.0
2019-12-31,93703.70115555885,5025.097019632009,98728.79817519087,0.0
2020-01-02,93719.26075808563,5025.395135507736,98744.65589359336,0.0
2020-01-03,93724.73887220248,5025.688881828522,98750.427754031,0.0
2020-01-06,93730.27309500998,5025.985636798106,98756.25873180809,0.0
2020-01-07,93735.8522779323,5026.28480260982,98762.13708054212,0.0
2020-01-08,93741.40575532561,5026.582590044887,98767.9883453705,0.0
2020-01-09,93746.98560090628,5026.881791389533,98773.86739229581,0.0
2020-01-10,93752.55833847946,5027.180611590046,98779.7389500695,0.0
2020-01-13,93758.17605126505,5027.481843442251,98785.6578947073,0.0
2020-01-14,93763.86851184744,5027.78708340561,98791.65559525305,0.0
2020-01-15,93769.47946086474,5028.087952572408,98797.56741343714,0.0
2020-01-16,93775.12795572377,5028.390835014692,98803.51879073847,0.0
2020-01-17,93780.7953969958,5028.6947333976805,98809.49013039349,0.0
2020-01-21,93786.38875165649,5028.994659123466,98815.38341077995,0.0
2020-01-22,93792.01965670627,5029.296598368576,98821.31625507484,0.0
2020-01-23,93797.65834354905,5029.598954887409,98827.25729843645,0.0
2020-01-24,93803.20431624056,5029.8963399068825,98833.10065614745,0.0
2020-01-27,93808.80645203615,5030.196736492898,98839.00318852905,0.0
2020-01-28,93814.5019866071,5030.5021412890455,98845.00412789614,0.0
2020-01-29,93820.16063903687,5030.805568398522,98850.96620743538,0.0
2020-01-30,93825.84941702052,5031.11061089432,98856.96002791484,0.0
2020-01-31,93831.47152145405,5031.412078234577,98862.88359968862,0.0
2020-02-03,93837.12375059674,5031.715160915861,98868.8389115126,0.0
2020-02-04,93842.85079405567,5032.022255275191,98874.87304933087,0.0
2020-02-05,93848.5111564135,5032.325774074082,98880.83693048758,0.0
2020-02-06,93854.20910162716,5032.631308133223,98886.84040976038,0.0
2020-02-07,93859.86270043839,5032.934464258594,98892.79716469698,0.0
2020-02-10,93865.52408891119,5033.238038079613,98898.7621269908,0.0
2020-02-11,93871.25286569235,5033.545225382794,98904.79809107515,0.0
2020-02-12,93876.97081688343,5033.8518321983875,98910.82264908182,0.0
2020-02-13,93882.72636910102,5034.160455248574,98916.8868243496,0.0
2020-02-14,93888.44501917413,5034.467099539477,98922.9121187136,0.0
2020-02-18,93894.16401758566,5034.773762508911,98928.93778009457,0.0
2020-02-19,93899.91317208833,5035.08204250213,98934.99521459045,0.0
2020-02-20,93905.64404769526,5035.38934234812,98941.03339004338,0.0
2020-02-21,93911.30074484968,5035.69266461222,98946.9934094619,0.0
2020-02-24,93916.90188322228,5035.993007714623,98952.8948909369,0.0
2020-02-25,93922.45490642473,5036.290770795159,98958.74567721988,0.0
2020-02-26,93927.96353311367,5036.58615325488,98964.54968636854,0.0
2020-02-27,93933.16311673816,5036.864964270266,98970.02808100842,0.0
2020-02-28,93937.7479497709,5037.110811254476,98974.85876102537,0.0
2020-03-02,93941.9788760815,5037.337681124426,98979.31655720592,0.0
2020-03-03,93945.40104810515,5037.521184136522,98982.92223224168,0.0
2020-03-04,93947.91744282052,5037.656117742051,98985.57356056257,0.0
2020-03-05,93950.13565764458,5037.775062406106,98987.91072005068,0.0
2020-03-06,93951.68285230784,5037.858025763601,98989.54087807145,0.0
2020-03-09,93952.91317201314,5037.923997716561,98990.8371697297,0.0
2020-03-10,93954.36720513985,5038.001965585094,98992.36917072494,0.0
2020-03-11,93955.73923717154,5038.075536407591,98993.81477357913,0.0
2020-03-12,93956.75709102038,5038.130115559617,98994.88720658,0.0
2020-03-13,93957.66310260928,5038.1786975287305,98995.841800138,0.0
2020-03-16,93958.35287117667,5038.215684158535,98996.56855533521,0.0
2020-03-17,93958.96807470206,5038.248672476825,98997.21674717889,0.0
2020-03-18,93958.97926029359,5038.249272268338,98997.22853256193,0.0
2020-03-19,93958.87486142453,5038.243674213419,98997.11853563794,0.0
2020-03-20,93958.75182004145,5038.237076513405,98996.98889655486,0.0
2020-03-23,93958.60267916888,5038.229079311875,98996.83175848075,0.0
2020-03-24,93958.47963814223,5038.222481630974,98996.70211977321,0.0
2020-03-25,93958.21864236436,5038.208486568466,98996.42712893282,0.0
2020-03-26,93957.8271497989,5038.18749403376,98996.01464383266,0.0
2020-03-27,93957.61089766327,5038.1758982057345,98995.786795869,0.0
2020-03-30,93957.65936786037,5038.178497264783,98995.83786512516,0.0
2020-03-31,93957.77122221426,5038.184495096193,98995.95571731045,0.0
2020-04-01,93958.0061166461,5038.197090557634,98996.20320720373,0.0
2020-04-02,93958.2484686371,5038.210085906795,98996.4585545439,0.0
2020-04-03,93958.46472174245,5038.221681786818,98996.68640352927,0.0
2020-04-06,93958.68843236774,5038.233677552459,98996.9221099202,0.0
2020-04-07,93959.16568287133,5038.259268581878,98997.42495145321,0.0
2020-04-08,93959.85546246957,5038.296255803176,98998.15171827274,0.0
2020-04-09,93960.63846124064,5038.338241603997,98998.97670284464,0.0
2020-04-13,93961.38418060461,5038.378228416033,98999.76240902065,0.0
2020-04-14,93961.99940397787,5038.411217798602,99000.41062177646,0.0
2020-04-15,93962.42819882419,5038.434210548623,99000.86240937281,0.0
2020-04-16,93962.83835227837,5038.456203713708,99001.29455599208,0.0
2020-04-17,93963.22240673716,5038.476797403771,99001.69920414092,0.0
2020-04-20,93963.48341568939,5038.490793172712,99001.9742088621,0.0
2020-04-21,93963.84882922645,5038.510387303062,99002.35921652951,0.0
2020-04-22,93964.19560058153,5038.528981806123,99002.72458238766,0.0
2020-04-23,93964.54237321636,5038.547576377806,99003.08994959417,0.0
2020-04-24,93964.91524839007,5038.5675706145175,99003.48281900458,0.0
2020-04-27,93965.26202368074,5038.586165328612,99003.84818900935,0.0
2020-04-28,93965.5789700044,5038.603160559905,99004.1821305643,0.0
2020-04-29,93965.9145613712,5038.621155571908,99004.53571694311,0.0
2020-04-30,93966.25015393655,5038.63915064818,99004.88930458472,0.0
2020-05-01,93966.59693415367,5038.657745626438,99005.2546797801,0.0
2020-05-04,93966.93252915607,5038.675740833388,99005.60826998946,0.0
2020-05-05,93967.34270227201,5038.697735052771,99006.04043732479,0.0
2020-05-06,93967.74541946547,5038.7193294721965,99006.46474893767,0.0
2020-05-07,93968.09966294574,5038.738324644033,99006.83798758977,0.0
2020-05-08,93968.45390776145,5038.757319887479,99007.21122764892,0.0
2020-05-11,93968.84544297385,5038.77831470899,99007.62375768284,0.0
2020-05-12,93969.30410044642,5038.802908746682,99008.1070091931,0.0
2020-05-13,93969.73292862767,5038.8259032841825,99008.55883191185,0.0
2020-05-14,93970.12446916931,5038.846898391458,99008.97136756078,0.0
2020-05-15,93970.50855340867,5038.867493678408,99009.37604708708,0.0
2020-05-18,93970.9000971821,5038.888488958977,99009.78858614108,0.0
2020-05-19,93971.34011965347,5038.912083754425,99010.2522034079,0.0
2020-05-20,93971.78014418526,5038.935678660357,99010.71582284562,0.0
2020-05-21,93972.19033846144,5038.957674014389,99011.14801247584,0.0
2020-05-22,93972.60053452814,5038.979669464434,99011.58020399258,0.0
2020-05-26,93973.04056496188,5039.0032646868385,99012.04382964871,0.0
2020-05-27,93973.54399198492,5039.0302593482575,99012.57425133318,0.0
2020-05-28,93974.05860899865,5039.057854037082,99013.11646303572,0.0
2020-05-29,93974.53593757297,5039.083449252794,99013.61938682577,0.0
2020-06-01,93975.01326857183,5039.109044598514,99014.12231317034,0.0
2020-06-02,93975.55399779929,5039.1380394711505,99014.69203727043,0.0
2020-06-03,93976.1059177267,5039.167634409224,99015.27355213593,0.0
2020-06-04,93976.62800720624,5039.195629785089,99015.82363699132,0.0
2020-06-05,93977.16874572485,5039.2246251559345,99016.39337088079,0.0
2020-06-08,93977.73932138157,5039.25522044773,99016.99454182929,0.0
2020-06-09,93978.35465184206,5039.288215572508,99017.64286741457,0.0
2020-06-10,93978.9699863315,5039.3212109133265,99018.29119724483,0.0
2020-06-11,93979.54057292434,5039.351806791536,99018.89237971586,0.0
2020-06-12,93980.09997497378,5039.381802934435,99019.48177790822,0.0
2020-06-15,93980.67802718046,5039.412799132271,99020.09082631273,0.0
2020-06-16,93981.27472988475,5039.444795403297,99020.71952528805,0.0
2020-06-17,93981.89008349375,5039.47779176934,99021.3678752631,0.0
2020-06-18,93982.41220510754,5039.505788868302,99021.91799397585,0.0
2020-06-19,93982.9455180271,5039.534386065186,99022.4799040923,0.0
2020-06-22,93983.46764550442,5039.56238347856,99023.03002898299,0.0
2020-06-23,93983.98977588245,5039.590381047476,99023.58015692992,0.0
2020-06-24,93984.49326156198,5039.617378854161,99024.11064041614,0.0
2020-06-25,93984.97810218403,5039.643376879368,99024.6214790634,0.0
2020-06-26,93985.4741340178,5039.669974997452,99025.14410901525,0.0
2020-06-29,93985.94033180617,5039.694973360423,99025.6353051666,0.0
2020-06-30,93986.4438279351,5039.721971727425,99026.16579966253,0.0
2020-07-01,93986.9286786196,5039.747970292198,99026.6766489118,0.0
2020-07-02,93987.42472074808,5039.774568962304,99027.19928971038,0.0
2020-07-06,93987.90211721377,5039.800167818474,99027.70228503225,0.0
2020-07-07,93988.42427222776,5039.828166708414,99028.25243893616,0.0
2020-07-08,93988.92778166351,5039.855165788951,99028.78294745246,0.0
2020-07-09,93989.38653715701,5039.879765082702,99029.26630223972,0.0
2020-07-10,93989.83410565433,5039.903764509619,99029.73787016395,0.0
2020-07-13,93990.30032506953,5039.92876403226,99030.22908910179,0.0
2020-07-14,93990.7963849928,5039.955363656555,99030.75174864936,0.0
2020-07-15,93991.26260918123,5039.980363435145,99031.24297261637,0.0
2020-07-16,93991.64677981853,5040.000963354908,99031.64774317344,0.0
2020-07-17,93992.0384116679,5040.0219633582665,99032.06037502617,0.0
2020-07-20,93992.43004514907,5040.042963449126,99032.4730085982,0.0
2020-07-21,93992.8403295637,5040.064963636545,99032.90529320024,0.0
2020-07-22,93993.21331703088,5040.084963894636,99033.29828092552,0.0
2020-07-23,93993.59749564131,5040.105564241932,99033.70305988325,0.0
2020-07-24,93993.96302628868,5040.125164651948,99034.08819094063,0.0
2020-07-27,93994.3099087795,5040.143765114305,99034.4536738938,0.0
2020-07-28,93994.69409187204,5040.16436570194,99034.85845757398,0.0
2020-07-29,93995.02978722143,5040.182366289677,99035.21215351111,0.0
2020-07-30,93995.34683395222,5040.199366904981,99035.5462008572,0.0
2020-07-31,93995.65642178913,5040.215967560994,99035.87238935012,0.0
2020-08-03,93995.94736073168,5040.231568229787,99036.17892896147,0.0
2020-08-04,93996.28306055702,5040.2495690575315,99036.53262961455,0.0
2020-08-05,93996.63741161967,5040.268569998128,99036.90598161779,0.0
2020-08-06,93996.96565384376,5040.286170935896,99037.25182477965,0.0
2020-08-07,93997.2938972141,5040.303771935127,99037.59766914923,0.0
2020-08-10,93997.62214173068,5040.321372995822,99037.9435147265,0.0
2020-08-11,93997.99514817332,5040.341374271409,99038.33652244472,0.0
